目撃者の話を聞くともなく後ろで聞いていたが、突然その話の中に事件解決のための重要な情報が含まれていることに気がついた。	I was listening to the witness's story from behind without paying much attention when, all of sudden, I realised that it contained an important piece of information for solving the case.<br>- Grammar point: ともなく (Phrase (usually used in formal writing and formal speech))<br>- A phrase indicating that the subject does something without paying much attention, or that when, where, to whom, etc., something took place is unclear.<br>- Equivalent: Without intending to; without paying much attention; unconsciously; mindlessly; don’t know (exactly) who/where/etc. (but); cannot tell (exactly) who/where/etc. (but); (to/from) no particular (person, etc.)	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/601.md
どこからともなくいい匂いが漂ってきた。	(I couldn't tell from where, but) a good smell wafted from somewhere.<br>- Grammar point: ともなく (Phrase (usually used in formal writing and formal speech))<br>- A phrase indicating that the subject does something without paying much attention, or that when, where, to whom, etc., something took place is unclear.<br>- Equivalent: Without intending to; without paying much attention; unconsciously; mindlessly; don’t know (exactly) who/where/etc. (but); cannot tell (exactly) who/where/etc. (but); (to/from) no particular (person, etc.)	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/601.md
「やっと終わった」。彼は誰にともなくつぶやいた。	Finally, it's over, he muttered (literally: muttered to no one in particular).<br>- Grammar point: ともなく (Phrase (usually used in formal writing and formal speech))<br>- A phrase indicating that the subject does something without paying much attention, or that when, where, to whom, etc., something took place is unclear.<br>- Equivalent: Without intending to; without paying much attention; unconsciously; mindlessly; don’t know (exactly) who/where/etc. (but); cannot tell (exactly) who/where/etc. (but); (to/from) no particular (person, etc.)	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/601.md
二人はどちらからともなく顔を見合わせて微笑んだ。	The two smiled at each other almost at the same time. (literally: I cannot tell which one did it ﬁrst, but the two looked at each other and smiled.)<br>- Grammar point: ともなく (Phrase (usually used in formal writing and formal speech))<br>- A phrase indicating that the subject does something without paying much attention, or that when, where, to whom, etc., something took place is unclear.<br>- Equivalent: Without intending to; without paying much attention; unconsciously; mindlessly; don’t know (exactly) who/where/etc. (but); cannot tell (exactly) who/where/etc. (but); (to/from) no particular (person, etc.)	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/601.md
切れ味のよい議論はともすると言葉の暴力となる。	A sharp debate is apt to lead to a violent argument.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
親は自分の子供にはともすると点数が甘くなりがちだ。	Parents tend to be more permissive (literally: lenient in grading) when it comes to their own children.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
大きな組織はともするとセクショナリズムに陥る危険性がある。	Large organizations are likely to be in danger of falling into sectionalism.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
商品づくりにおける標準化活動はともすると社内設計部門から嫌われる。	Activities to promote standardization in product manufacturing are bound to be disliked by the design division.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
日本ではともすると議論が感情的になってしまい、知的なディベートの場が育ちにくいと言われる。	People say that in Japan arguments tend to be emotional, and, therefore, that it is hard to develop occasions for intellectual debate.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
スポーツ選手がいい記録を出すと、世間の期待が高くなり、ともするとその重圧に押しつぶされるようなケースも出てくる。	When athletes make good records, the public raises its expectations, and this leads to cases where athletes are more likely to be crushed by the heavy pressure.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
日本語が論理的な表現に不適だとは思わないが、日常会話的な表現を安易に使うと、ともすると論理が曖昧になりやすい。	I don't believe that Japanese is ill-suited for expressing logic, but if you use expressions from daily conversation carelessly, your logic is apt to become ambiguous.<br>- Grammar point: ともすると (Phrase (usually used in formal writing and formal speech))<br>- A phrase that expresses the idea that something is likely to take place.<br>- Equivalent: Tend to; apt to; be likely to; easily; be bound to	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/602.md
